fecha,valor
2024-09-11 00-08-1.9,0.049720171838998795
2024-09-11 00-08-2.7,0.05002906545996666
2024-09-11 00-08-3.5,0.04794355109333992
2024-09-11 00-08-4.4,0.04838649183511734
2024-09-11 00-08-5.2,0.04971726983785629
2024-09-11 00-08-6.0,0.04971726983785629
2024-09-11 00-08-6.8,0.04616449773311615
2024-09-11 00-08-7.6,0.04552153870463371
2024-09-11 00-08-8.4,0.0
2024-09-11 00-08-9.2,0.04765868932008743
2024-09-11 00-08-10.0,0.04765868932008743
2024-09-11 00-08-10.8,0.05303952470421791
2024-09-11 00-08-11.6,0.05328439921140671
2024-09-11 00-08-12.4,0.05166589841246605
2024-09-11 00-08-13.3,0.054709292948246
2024-09-11 00-08-14.1,0.054709292948246
2024-09-11 00-08-14.9,0.05435768887400627
2024-09-11 00-08-15.7,0.054231610149145126
2024-09-11 00-08-16.5,0.055236149579286575
2024-09-11 00-08-17.3,0.05618614703416824
2024-09-11 00-08-18.1,0.05675041303038597
2024-09-11 00-08-18.9,0.05675041303038597
2024-09-11 00-08-19.7,0.05671359598636627
2024-09-11 00-08-20.6,0.05713783577084541
2024-09-11 00-08-21.4,0.05866287648677826
2024-09-11 00-08-22.2,0.05902697145938873
2024-09-11 00-08-23.0,0.05902697145938873
2024-09-11 00-08-23.8,0.05801096558570862
2024-09-11 00-08-24.6,0.05798450484871864
2024-09-11 00-08-25.4,0.05784627050161362
2024-09-11 00-08-26.2,0.0581640750169754
2024-09-11 00-08-27.0,0.0581640750169754
2024-09-11 00-08-27.8,0.05744612216949463
2024-09-11 00-08-28.7,0.058182671666145325
2024-09-11 00-08-29.5,0.05565975606441498
2024-09-11 00-08-30.3,0.05457847937941551
2024-09-11 00-08-31.1,0.05457847937941551
2024-09-11 00-08-31.9,0.05317743495106697
2024-09-11 00-08-32.7,0.053044337779283524
2024-09-11 00-08-33.5,0.04933733120560646
2024-09-11 00-08-34.3,0.048767898231744766
2024-09-11 00-08-35.1,0.049181535840034485
2024-09-11 00-08-35.9,0.049181535840034485
2024-09-11 00-08-36.8,0.046196844428777695
2024-09-11 00-08-37.6,0.0
2024-09-11 00-08-38.4,0.04641806334257126
2024-09-11 00-08-39.2,0.0
2024-09-11 00-08-40.0,0.0
2024-09-11 00-08-40.8,0.04503124952316284
2024-09-11 00-08-41.6,0.0
2024-09-11 00-08-42.4,0.04611043632030487
2024-09-11 00-08-43.2,0.047672536224126816
2024-09-11 00-08-44.1,0.047672536224126816
2024-09-11 00-08-44.9,0.04766685888171196
2024-09-11 00-08-45.7,0.0471966378390789
2024-09-11 00-08-46.5,0.04785476624965668
2024-09-11 00-08-47.3,0.04939188063144684
2024-09-11 00-08-48.1,0.04939188063144684
2024-09-11 00-08-48.9,0.05147409811615944
2024-09-11 00-08-49.7,0.05107349157333374
2024-09-11 00-08-50.5,0.052978262305259705
2024-09-11 00-08-51.3,0.05228843539953232
2024-09-11 00-08-52.2,0.05456441268324852
2024-09-11 00-08-53.0,0.05456441268324852
2024-09-11 00-08-53.8,0.05640043318271637
2024-09-11 00-08-54.6,0.05727263167500496
2024-09-11 00-08-55.4,0.057376928627491
2024-09-11 00-08-56.2,0.05713524669408798
2024-09-11 00-08-57.0,0.05713524669408798
2024-09-11 00-08-57.8,0.056035567075014114
2024-09-11 00-08-58.6,0.05734306201338768
2024-09-11 00-08-59.5,0.05783285200595856
2024-09-11 00-09-0.3,0.05695193633437157
2024-09-11 00-09-1.1,0.05695193633437157
2024-09-11 00-09-1.9,0.058126866817474365
2024-09-11 00-09-2.7,0.058185771107673645
2024-09-11 00-09-3.5,0.05864747241139412
2024-09-11 00-09-4.3,0.05800895392894745
2024-09-11 00-09-5.1,0.057641297578811646
2024-09-11 00-09-5.9,0.057641297578811646
2024-09-11 00-09-6.8,0.05711308866739273
2024-09-11 00-09-7.6,0.056870073080062866
2024-09-11 00-09-8.4,0.057117439806461334
2024-09-11 00-09-9.2,0.05685385316610336
2024-09-11 00-09-10.0,0.05685385316610336
2024-09-11 00-09-10.8,0.056267399340867996
2024-09-11 00-09-11.6,0.05630391836166382
2024-09-11 00-09-12.4,0.05526052415370941
2024-09-11 00-09-13.3,0.053150542080402374
2024-09-11 00-09-14.1,0.053150542080402374
2024-09-11 00-09-14.9,0.052415747195482254
2024-09-11 00-09-15.7,0.054049551486968994
2024-09-11 00-09-16.5,0.0579095296561718
2024-09-11 00-09-17.3,0.05721452087163925
2024-09-11 00-09-18.1,0.056850891560316086
2024-09-11 00-09-18.9,0.056850891560316086
2024-09-11 00-09-19.8,0.057112760841846466
2024-09-11 00-09-20.6,0.05731558799743652
2024-09-11 00-09-21.4,0.05729232355952263
2024-09-11 00-09-22.2,0.0574369914829731
2024-09-11 00-09-23.0,0.0574369914829731
2024-09-11 00-09-23.8,0.057811737060546875
2024-09-11 00-09-24.6,0.05820006504654884
2024-09-11 00-09-25.4,0.057282399386167526
2024-09-11 00-09-26.2,0.05617031455039978
2024-09-11 00-09-27.0,0.05617031455039978
2024-09-11 00-09-27.9,0.0563601553440094
2024-09-11 00-09-28.7,0.055676743388175964
2024-09-11 00-09-29.5,0.05576236546039581
2024-09-11 00-09-30.3,0.057108115404844284
2024-09-11 00-09-31.1,0.057108115404844284
2024-09-11 00-09-31.9,0.05639483779668808
2024-09-11 00-09-32.7,0.056726839393377304
2024-09-11 00-09-33.5,0.05715658888220787
2024-09-11 00-09-34.3,0.05741843953728676
2024-09-11 00-09-35.1,0.055753398686647415
2024-09-11 00-09-36.0,0.055753398686647415
2024-09-11 00-09-36.8,0.05618681386113167
2024-09-11 00-09-37.6,0.057375695556402206
2024-09-11 00-09-38.4,0.058154065161943436
2024-09-11 00-09-39.2,0.057731810957193375
2024-09-11 00-09-40.0,0.057731810957193375
2024-09-11 00-09-40.8,0.05783335864543915
2024-09-11 00-09-41.6,0.05751720815896988
2024-09-11 00-09-42.4,0.05549627169966698
2024-09-11 00-09-43.3,0.055689167231321335
2024-09-11 00-09-44.1,0.055689167231321335
2024-09-11 00-09-44.9,0.05747527629137039
2024-09-11 00-09-45.7,0.057731449604034424
2024-09-11 00-09-46.5,0.05707155540585518
2024-09-11 00-09-47.3,0.05764390900731087
2024-09-11 00-09-48.1,0.05721339210867882
2024-09-11 00-09-48.9,0.05721339210867882
2024-09-11 00-09-49.8,0.05747324600815773
2024-09-11 00-09-50.6,0.058368127793073654
2024-09-11 00-09-51.4,0.05765174329280853
2024-09-11 00-09-52.2,0.05821479484438896
2024-09-11 00-09-53.0,0.05821479484438896
2024-09-11 00-09-53.8,0.05753101408481598
2024-09-11 00-09-54.6,0.05871471017599106
2024-09-11 00-09-55.4,0.058319855481386185
2024-09-11 00-09-56.2,0.058055005967617035
2024-09-11 00-09-57.0,0.058055005967617035
2024-09-11 00-09-57.9,0.05810611695051193
2024-09-11 00-09-58.7,0.05849870666861534
2024-09-11 00-09-59.5,0.05735921487212181
2024-09-11 00-10-0.3,0.055294718593358994
2024-09-11 00-10-1.1,0.055294718593358994
2024-09-11 00-10-1.9,0.050719812512397766
2024-09-11 00-10-2.7,0.04742364212870598
2024-09-11 00-10-3.5,0.04517928138375282
2024-09-11 00-10-4.4,0.0498267337679863
2024-09-11 00-10-5.2,0.0558711402118206
2024-09-11 00-10-6.0,0.0558711402118206
2024-09-11 00-10-6.8,0.05935550853610039
2024-09-11 00-10-7.6,0.05924705043435097
2024-09-11 00-10-8.4,0.05904097855091095
2024-09-11 00-10-9.2,0.059428855776786804
2024-09-11 00-10-10.0,0.059428855776786804
2024-09-11 00-10-10.9,0.05889276787638664
2024-09-11 00-10-11.7,0.058818843215703964
2024-09-11 00-10-12.5,0.059213005006313324
2024-09-11 00-10-13.3,0.058783501386642456
2024-09-11 00-10-14.1,0.058783501386642456
2024-09-11 00-10-14.9,0.05898395553231239
2024-09-11 00-10-15.7,0.05747348070144653
2024-09-11 00-10-16.5,0.054295819252729416
2024-09-11 00-10-17.3,0.05541464313864708
2024-09-11 00-10-18.2,0.05665376037359238
2024-09-11 00-10-19.0,0.05665376037359238
2024-09-11 00-10-19.8,0.05829596519470215
2024-09-11 00-10-20.6,0.05801190435886383
2024-09-11 00-10-21.4,0.05895437300205231
2024-09-11 00-10-22.2,0.05912567675113678
2024-09-11 00-10-23.0,0.05912567675113678
2024-09-11 00-10-23.8,0.059431761503219604
2024-09-11 00-10-24.7,0.05851837620139122
2024-09-11 00-10-25.5,0.05828949809074402
2024-09-11 00-10-26.3,0.05896567180752754
2024-09-11 00-10-27.1,0.05896567180752754
2024-09-11 00-10-27.9,0.058932844549417496
2024-09-11 00-10-28.7,0.05859845131635666
2024-09-11 00-10-29.5,0.05765501782298088
2024-09-11 00-10-30.3,0.05351484194397926
2024-09-11 00-10-31.1,0.05305955931544304
2024-09-11 00-10-32.0,0.05305955931544304
2024-09-11 00-10-32.8,0.051946379244327545
2024-09-11 00-10-33.6,0.05598249286413193
2024-09-11 00-10-34.4,0.057797808200120926
2024-09-11 00-10-35.2,0.055690448731184006
2024-09-11 00-10-36.0,0.055690448731184006
2024-09-11 00-10-36.8,0.054383136332035065
2024-09-11 00-10-37.6,0.05118853226304054
2024-09-11 00-10-38.5,0.04914264753460884
2024-09-11 00-10-39.3,0.05045304447412491
2024-09-11 00-10-40.1,0.05045304447412491
2024-09-11 00-10-40.9,0.05001206323504448
2024-09-11 00-10-41.7,0.05311724171042442
2024-09-11 00-10-42.5,0.053259577602148056
2024-09-11 00-10-43.3,0.05067235603928566
2024-09-11 00-10-44.1,0.05067235603928566
2024-09-11 00-10-44.9,0.05137412250041962
2024-09-11 00-10-45.7,0.05379156768321991
2024-09-11 00-10-46.6,0.055755119770765305
2024-09-11 00-10-47.4,0.05685485154390335
2024-09-11 00-10-48.2,0.058732494711875916
2024-09-11 00-10-49.0,0.058732494711875916
2024-09-11 00-10-49.8,0.058396678417921066
2024-09-11 00-10-50.6,0.058032143861055374
2024-09-11 00-10-51.4,0.05686450004577637
2024-09-11 00-10-52.2,0.05830356851220131
2024-09-11 00-10-53.1,0.05830356851220131
2024-09-11 00-10-53.9,0.05758388713002205
2024-09-11 00-10-54.7,0.05573982745409012
2024-09-11 00-10-55.5,0.05692332610487938
2024-09-11 00-10-56.3,0.05656755343079567
2024-09-11 00-10-57.1,0.05656755343079567
2024-09-11 00-10-57.9,0.05559248849749565
2024-09-11 00-10-58.7,0.056410763412714005
2024-09-11 00-10-59.5,0.053710173815488815
2024-09-11 00-11-0.4,0.05669718608260155
2024-09-11 00-11-1.2,0.05439490079879761
2024-09-11 00-11-2.0,0.05439490079879761
2024-09-11 00-11-2.8,0.056485146284103394
2024-09-11 00-11-3.6,0.05891403555870056
2024-09-11 00-11-4.4,0.058810655027627945
2024-09-11 00-11-5.2,0.05721830576658249
2024-09-11 00-11-6.0,0.05721830576658249
2024-09-11 00-11-6.9,0.0586056150496006
2024-09-11 00-11-7.7,0.05847613513469696
2024-09-11 00-11-8.5,0.05799078196287155
2024-09-11 00-11-9.3,0.0573628731071949
2024-09-11 00-11-10.1,0.0573628731071949
2024-09-11 00-11-10.9,0.05802544206380844
2024-09-11 00-11-11.7,0.057437919080257416
2024-09-11 00-11-12.5,0.05793197453022003
2024-09-11 00-11-13.4,0.05792103707790375
2024-09-11 00-11-14.2,0.057399120181798935
2024-09-11 00-11-15.0,0.057399120181798935
2024-09-11 00-11-15.8,0.056141067296266556
2024-09-11 00-11-16.6,0.05674029514193535
2024-09-11 00-11-17.4,0.05718511343002319
2024-09-11 00-11-18.2,0.057247504591941833
2024-09-11 00-11-19.0,0.057247504591941833
2024-09-11 00-11-19.8,0.0576486773788929
2024-09-11 00-11-20.6,0.05690321698784828
2024-09-11 00-11-21.5,0.05669653043150902
2024-09-11 00-11-22.3,0.057493388652801514
2024-09-11 00-11-23.1,0.057493388652801514
2024-09-11 00-11-23.9,0.05728611722588539
2024-09-11 00-11-24.7,0.05850989744067192
2024-09-11 00-11-25.5,0.05815531685948372
2024-09-11 00-11-26.3,0.05866458639502525
2024-09-11 00-11-27.1,0.05776039883494377
2024-09-11 00-11-28.0,0.05776039883494377
2024-09-11 00-11-28.8,0.05847535654902458
2024-09-11 00-11-29.6,0.058408912271261215
2024-09-11 00-11-30.4,0.05945450812578201
2024-09-11 00-11-31.2,0.05858593061566353
2024-09-11 00-11-32.0,0.05858593061566353
2024-09-11 00-11-32.8,0.0593508817255497
2024-09-11 00-11-33.7,0.05880265682935715
2024-09-11 00-11-34.5,0.05805280804634094
2024-09-11 00-11-35.3,0.05913502350449562
2024-09-11 00-11-36.1,0.05913502350449562
2024-09-11 00-11-36.9,0.05818488448858261
2024-09-11 00-11-37.7,0.05765034630894661
2024-09-11 00-11-38.5,0.05691150203347206
2024-09-11 00-11-39.3,0.05660049989819527
2024-09-11 00-11-40.2,0.05703126639127731
2024-09-11 00-11-41.0,0.05703126639127731
2024-09-11 00-11-41.8,0.05860085040330887
2024-09-11 00-11-42.6,0.05823100730776787
2024-09-11 00-11-43.4,0.05850081890821457
2024-09-11 00-11-44.2,0.058303557336330414
2024-09-11 00-11-45.0,0.058303557336330414
2024-09-11 00-11-45.8,0.058549221605062485
2024-09-11 00-11-46.7,0.05546480417251587
2024-09-11 00-11-47.5,0.05409751832485199
2024-09-11 00-11-48.3,0.052638646215200424
2024-09-11 00-11-49.1,0.052638646215200424
2024-09-11 00-11-49.9,0.04786086082458496
2024-09-11 00-11-50.7,0.04555417224764824
2024-09-11 00-11-51.5,0.04736413434147835
2024-09-11 00-11-52.3,0.05239184945821762
2024-09-11 00-11-53.1,0.05197953060269356
2024-09-11 00-11-53.9,0.05197953060269356
2024-09-11 00-11-54.8,0.05579036474227905
2024-09-11 00-11-55.6,0.055851709097623825
2024-09-11 00-11-56.4,0.0528595969080925
2024-09-11 00-11-57.2,0.05323299393057823
2024-09-11 00-11-58.0,0.05323299393057823
2024-09-11 00-11-58.8,0.04763559252023697
2024-09-11 00-11-59.6,0.0
2024-09-11 00-12-0.4,0.0
2024-09-11 00-12-1.3,0.0
2024-09-11 00-12-2.1,0.0
2024-09-11 00-12-2.9,0.045136261731386185
2024-09-11 00-12-3.7,0.04520423710346222
2024-09-11 00-12-4.5,0.0
2024-09-11 00-12-5.3,0.0
2024-09-11 00-12-6.1,0.046240225434303284
2024-09-11 00-12-6.9,0.046240225434303284
2024-09-11 00-12-7.8,0.051820091903209686
2024-09-11 00-12-8.6,0.0500015951693058
2024-09-11 00-12-9.4,0.04602312669157982
2024-09-11 00-12-10.2,0.0
2024-09-11 00-12-11.0,0.0
2024-09-11 00-12-11.8,0.0
2024-09-11 00-12-12.6,0.0
2024-09-11 00-12-13.4,0.046228133141994476
2024-09-11 00-12-14.3,0.051178887486457825
2024-09-11 00-12-15.1,0.051178887486457825
2024-09-11 00-12-15.9,0.049680545926094055
2024-09-11 00-12-16.7,0.056917954236269
2024-09-11 00-12-17.5,0.05702342838048935
2024-09-11 00-12-18.3,0.05694178491830826
2024-09-11 00-12-19.1,0.057512205094099045
2024-09-11 00-12-19.9,0.057512205094099045
2024-09-11 00-12-20.7,0.0560167022049427
2024-09-11 00-12-21.5,0.05263843014836311
2024-09-11 00-12-22.4,0.046329107135534286
2024-09-11 00-12-23.2,0.04572891816496849
2024-09-11 00-12-24.0,0.04572891816496849
2024-09-11 00-12-24.8,0.0
2024-09-11 00-12-25.6,0.0
2024-09-11 00-12-26.4,0.0
2024-09-11 00-12-27.2,0.048332151025533676
2024-09-11 00-12-28.0,0.048332151025533676
2024-09-11 00-12-28.9,0.054945409297943115
2024-09-11 00-12-29.7,0.05325157940387726
2024-09-11 00-12-30.5,0.057251278311014175
2024-09-11 00-12-31.3,0.057231176644563675
2024-09-11 00-12-32.1,0.057231176644563675
2024-09-11 00-12-32.9,0.05229361355304718
2024-09-11 00-12-33.7,0.05178478732705116
2024-09-11 00-12-34.5,0.0539783351123333
2024-09-11 00-12-35.3,0.047817401587963104
2024-09-11 00-12-36.1,0.046034038066864014
2024-09-11 00-12-37.0,0.046034038066864014
2024-09-11 00-12-37.8,0.05133487656712532
2024-09-11 00-12-38.6,0.05142292007803917
2024-09-11 00-12-39.4,0.057107340544462204
2024-09-11 00-12-40.2,0.0575457364320755
2024-09-11 00-12-41.0,0.0575457364320755
2024-09-11 00-12-41.8,0.05893468111753464
2024-09-11 00-12-42.6,0.0585562065243721
2024-09-11 00-12-43.5,0.05830502137541771
2024-09-11 00-12-44.3,0.05642014741897583
2024-09-11 00-12-45.1,0.05642014741897583
2024-09-11 00-12-45.9,0.054216716438531876
2024-09-11 00-12-46.7,0.0567777082324028
2024-09-11 00-12-47.5,0.05835889279842377
2024-09-11 00-12-48.3,0.05914106220006943
2024-09-11 00-12-49.1,0.05914106220006943
2024-09-11 00-12-49.9,0.0584103986620903
2024-09-11 00-12-50.7,0.05961490795016289
2024-09-11 00-12-51.5,0.057794973254203796
2024-09-11 00-12-52.4,0.05874115228652954
2024-09-11 00-12-53.2,0.05914778262376785
2024-09-11 00-12-54.0,0.05914778262376785
2024-09-11 00-12-54.8,0.05888452008366585
2024-09-11 00-12-55.6,0.05781017616391182
2024-09-11 00-12-56.4,0.058420661836862564
2024-09-11 00-12-57.2,0.05790537968277931
2024-09-11 00-12-58.1,0.05790537968277931
2024-09-11 00-12-58.9,0.05799119919538498
2024-09-11 00-12-59.7,0.058291561901569366
2024-09-11 00-13-0.5,0.05839638039469719
2024-09-11 00-13-1.3,0.0569709837436676
2024-09-11 00-13-2.1,0.0569709837436676
2024-09-11 00-13-2.9,0.058477286249399185
2024-09-11 00-13-3.7,0.05861380696296692
2024-09-11 00-13-4.6,0.057479824870824814
2024-09-11 00-13-5.4,0.05889071151614189
2024-09-11 00-13-6.2,0.05882931873202324
2024-09-11 00-13-7.0,0.05882931873202324
2024-09-11 00-13-7.8,0.05810870975255966
2024-09-11 00-13-8.6,0.05796705186367035
2024-09-11 00-13-9.4,0.0586240254342556
2024-09-11 00-13-10.2,0.05859385430812836
2024-09-11 00-13-11.0,0.05859385430812836
2024-09-11 00-13-11.9,0.05849612131714821
2024-09-11 00-13-12.7,0.05751574784517288
2024-09-11 00-13-13.5,0.055983271449804306
2024-09-11 00-13-14.3,0.05731961131095886
2024-09-11 00-13-15.1,0.05731961131095886
2024-09-11 00-13-15.9,0.0576598085463047
2024-09-11 00-13-16.7,0.05704517289996147
2024-09-11 00-13-17.5,0.05636635795235634
2024-09-11 00-13-18.3,0.056023236364126205
2024-09-11 00-13-19.1,0.05471232533454895
2024-09-11 00-13-20.0,0.05471232533454895
2024-09-11 00-13-20.8,0.051317691802978516
2024-09-11 00-13-21.6,0.04832160845398903
2024-09-11 00-13-22.4,0.047845322638750076
2024-09-11 00-13-23.2,0.04994970187544823
2024-09-11 00-13-24.0,0.04994970187544823
2024-09-11 00-13-24.8,0.047542277723550797
2024-09-11 00-13-25.6,0.04775059223175049
2024-09-11 00-13-26.4,0.04872461035847664
2024-09-11 00-13-27.2,0.05192556604743004
2024-09-11 00-13-28.1,0.05192556604743004
2024-09-11 00-13-28.9,0.051992323249578476
2024-09-11 00-13-29.7,0.051079850643873215
2024-09-11 00-13-30.5,0.0472886860370636
2024-09-11 00-13-31.3,0.04822230711579323
2024-09-11 00-13-32.1,0.04822230711579323
2024-09-11 00-13-32.9,0.048759013414382935
2024-09-11 00-13-33.7,0.04867745190858841
2024-09-11 00-13-34.5,0.04775578901171684
2024-09-11 00-13-35.3,0.04812785983085632
2024-09-11 00-13-36.2,0.047451090067625046
2024-09-11 00-13-37.0,0.047451090067625046
2024-09-11 00-13-37.8,0.04700671136379242
2024-09-11 00-13-38.6,0.045032598078250885
2024-09-11 00-13-39.4,0.046460382640361786
2024-09-11 00-13-40.2,0.04666059836745262
2024-09-11 00-13-41.0,0.04666059836745262
2024-09-11 00-13-41.8,0.046938978135585785
2024-09-11 00-13-42.6,0.04647941514849663
2024-09-11 00-13-43.5,0.04551035165786743
2024-09-11 00-13-44.3,0.04656333476305008
2024-09-11 00-13-45.1,0.04656333476305008
2024-09-11 00-13-45.9,0.0
2024-09-11 00-13-46.7,0.045360855758190155
2024-09-11 00-13-47.5,0.0
2024-09-11 00-13-48.3,0.0
2024-09-11 00-13-49.1,0.0
2024-09-11 00-13-50.0,0.0
2024-09-11 00-13-50.8,0.04580814018845558
2024-09-11 00-13-51.6,0.04568435251712799
2024-09-11 00-13-52.4,0.04569182172417641
2024-09-11 00-13-53.2,0.04551192373037338
2024-09-11 00-13-54.0,0.04551192373037338
2024-09-11 00-13-54.8,0.0
2024-09-11 00-13-55.6,0.0
2024-09-11 00-13-56.4,0.048194482922554016
2024-09-11 00-13-57.2,0.048463545739650726
2024-09-11 00-13-58.1,0.048463545739650726
2024-09-11 00-13-58.9,0.04544631019234657
2024-09-11 00-13-59.7,0.04590177163481712
2024-09-11 00-14-0.5,0.046571116894483566
2024-09-11 00-14-1.3,0.0
2024-09-11 00-14-2.1,0.0
2024-09-11 00-14-2.9,0.0
2024-09-11 00-14-3.7,0.0
2024-09-11 00-14-4.5,0.0
2024-09-11 00-14-5.3,0.04720368608832359
2024-09-11 00-14-6.2,0.0461820513010025
2024-09-11 00-14-7.0,0.0461820513010025
2024-09-11 00-14-7.8,0.04832059517502785
2024-09-11 00-14-8.6,0.05454672873020172
2024-09-11 00-14-9.4,0.05315020680427551
2024-09-11 00-14-10.2,0.05225422605872154
2024-09-11 00-14-11.0,0.05225422605872154
2024-09-11 00-14-11.8,0.05386374145746231
2024-09-11 00-14-12.6,0.0541645772755146
2024-09-11 00-14-13.4,0.056044746190309525
2024-09-11 00-14-14.3,0.056462276726961136
2024-09-11 00-14-15.1,0.056462276726961136
2024-09-11 00-14-15.9,0.055953655391931534
2024-09-11 00-14-16.7,0.05520237609744072
2024-09-11 00-14-17.5,0.0539303719997406
2024-09-11 00-14-18.3,0.04829154908657074
2024-09-11 00-14-19.1,0.04829154908657074
2024-09-11 00-14-19.9,0.04919154569506645
2024-09-11 00-14-20.7,0.05114578828215599
2024-09-11 00-14-21.5,0.054989155381917953
2024-09-11 00-14-22.4,0.05721357464790344
2024-09-11 00-14-23.2,0.05760123208165169
2024-09-11 00-14-24.0,0.05760123208165169
2024-09-11 00-14-24.8,0.0581219457089901
2024-09-11 00-14-25.6,0.058300700038671494
2024-09-11 00-14-26.4,0.05930444598197937
2024-09-11 00-14-27.2,0.05860146880149841
2024-09-11 00-14-28.0,0.05860146880149841
2024-09-11 00-14-28.8,0.059234727174043655
2024-09-11 00-14-29.6,0.058245860040187836
2024-09-11 00-14-30.4,0.05790413171052933
2024-09-11 00-14-31.3,0.05852869153022766
2024-09-11 00-14-32.1,0.05852869153022766
2024-09-11 00-14-32.9,0.058884553611278534
2024-09-11 00-14-33.7,0.058087147772312164
2024-09-11 00-14-34.5,0.059007104486227036
2024-09-11 00-14-35.3,0.05853132903575897
2024-09-11 00-14-36.1,0.05853132903575897
2024-09-11 00-14-36.9,0.05919327214360237
2024-09-11 00-14-37.7,0.058621108531951904
2024-09-11 00-14-38.5,0.0592997670173645
2024-09-11 00-14-39.4,0.05867675691843033
2024-09-11 00-14-40.2,0.0580623485147953
2024-09-11 00-14-41.0,0.0580623485147953
2024-09-11 00-14-41.8,0.05675105005502701
2024-09-11 00-14-42.6,0.05669347569346428
2024-09-11 00-14-43.4,0.057063084095716476
2024-09-11 00-14-44.2,0.05706307291984558
2024-09-11 00-14-45.0,0.05706307291984558
2024-09-11 00-14-45.9,0.05493208020925522
2024-09-11 00-14-46.7,0.05655662342905998
2024-09-11 00-14-47.5,0.05470551177859306
2024-09-11 00-14-48.3,0.04828263819217682
2024-09-11 00-14-49.1,0.04828263819217682
2024-09-11 00-14-49.9,0.046586208045482635
2024-09-11 00-14-50.7,0.047342486679553986
2024-09-11 00-14-51.5,0.045685913413763046
2024-09-11 00-14-52.3,0.047050777822732925
2024-09-11 00-14-53.1,0.047050777822732925
2024-09-11 00-14-54.0,0.050819288939237595
2024-09-11 00-14-54.8,0.05295652151107788
2024-09-11 00-14-55.6,0.05143224820494652
2024-09-11 00-14-56.4,0.05061816796660423
2024-09-11 00-14-57.2,0.051290661096572876
